# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2021-07-01
#
# GRDC-No.:              1895501
# River:                 SAVE, RIO
# Station:               JUNGULO (58421047)
# Country:               MZ
# Latitude (DD):       -21.141667
# Longitude (DD):      34.533333
# Catchment area (km²):      102392.0
# Altitude (m ASL):        -999.00
# Next downstream station:      -
# Remarks:               
# Owner of original data: Initial dataset collected in the framework of the First GARP Global Experiment (FGGE)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1967-10 - 1981-09
# No. of years:          15
# Last update:           2018-05-25
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 5114
# DATA
YYYY-MM-DD;hh:mm; Value
1974-08-31;--:--;     17.400
1974-09-01;--:--;     16.800
1974-09-02;--:--;     17.100
1974-09-03;--:--;     16.800
1974-09-04;--:--;     16.100
1974-09-05;--:--;     16.100
1974-09-06;--:--;     15.500
1974-09-07;--:--;     15.500
1974-09-08;--:--;     14.400
1974-09-09;--:--;     14.400
1974-09-10;--:--;     15.500
1974-09-11;--:--;     16.100
1974-09-12;--:--;     15.200
1974-09-13;--:--;     14.400
1974-09-14;--:--;     14.400
1974-09-15;--:--;     14.400
1974-09-16;--:--;     14.400
1974-09-17;--:--;     15.600
1974-09-18;--:--;     17.900
1974-09-19;--:--;     18.600
1974-09-20;--:--;     16.700
1974-09-21;--:--;     15.500
1974-09-22;--:--;     15.000
1974-09-23;--:--;     15.000
1974-09-24;--:--;     14.400
1974-09-25;--:--;     13.300
1974-09-26;--:--;     12.800
1974-09-27;--:--;     12.800
1974-09-28;--:--;     12.300
1974-09-29;--:--;     11.800
1974-09-30;--:--;     11.800
1974-10-01;--:--;     17.700
1974-10-02;--:--;     17.400
1974-10-03;--:--;     16.400
1974-10-04;--:--;     16.200
1974-10-05;--:--;     16.200
1974-10-06;--:--;     15.600
1974-10-07;--:--;     15.600
1974-10-08;--:--;     15.600
1974-10-09;--:--;     15.100
1974-10-10;--:--;     15.100
1974-10-11;--:--;     14.800
1974-10-12;--:--;     14.500
1974-10-13;--:--;     13.900
1974-10-14;--:--;     13.600
1974-10-15;--:--;     13.400
1974-10-16;--:--;     12.700
1974-10-17;--:--;     12.500
1974-10-18;--:--;     12.000
1974-10-19;--:--;     11.500
1974-10-20;--:--;     11.200
1974-10-21;--:--;     11.000
1974-10-22;--:--;     10.600
1974-10-23;--:--;     10.600
1974-10-24;--:--;     10.600
1974-10-25;--:--;     10.400
1974-10-26;--:--;     10.600
1974-10-27;--:--;     10.200
1974-10-28;--:--;     10.200
1974-10-29;--:--;     10.600
1974-10-30;--:--;      9.940
1974-10-31;--:--;     10.500
1974-11-01;--:--;     12.500
1974-11-02;--:--;     12.500
1974-11-03;--:--;     12.000
1974-11-04;--:--;     12.000
1974-11-05;--:--;     11.700
1974-11-06;--:--;     11.000
1974-11-07;--:--;     10.600
1974-11-08;--:--;     10.600
1974-11-09;--:--;     10.200
1974-11-10;--:--;     10.300
1974-11-11;--:--;     10.200
1974-11-12;--:--;     10.200
1974-11-13;--:--;      9.760
1974-11-14;--:--;     11.400
1974-11-15;--:--;     12.900
1974-11-16;--:--;     12.900
1974-11-17;--:--;     12.900
1974-11-18;--:--;     12.500
1974-11-19;--:--;     12.500
1974-11-20;--:--;     12.500
1974-11-21;--:--;     12.500
1974-11-22;--:--;     12.500
1974-11-23;--:--;     12.000
1974-11-24;--:--;     12.000
1974-11-25;--:--;     12.000
1974-11-26;--:--;     12.500
1974-11-27;--:--;     13.900
1974-11-28;--:--;     18.700
1974-11-29;--:--;     54.600
1974-11-30;--:--;    134.000
1974-12-01;--:--;    160.000
1974-12-02;--:--;    169.000
1974-12-03;--:--;    251.000
1974-12-04;--:--;    313.000
1974-12-05;--:--;    447.000
1974-12-06;--:--;    687.000
1974-12-07;--:--;   1124.000
1974-12-08;--:--;   1448.000
1974-12-09;--:--;   1376.000
1974-12-10;--:--;   1244.000
1974-12-11;--:--;   1043.000
1974-12-12;--:--;    895.000
1974-12-13;--:--;    763.000
1974-12-14;--:--;    632.000
1974-12-15;--:--;    476.000
1974-12-16;--:--;    388.000
1974-12-17;--:--;    370.000
1974-12-18;--:--;    814.000
1974-12-19;--:--;   1588.000
1974-12-20;--:--;   1490.000
1974-12-21;--:--;   1782.000
1974-12-22;--:--;   2123.000
1974-12-23;--:--;   2669.000
1974-12-24;--:--;   3481.000
1974-12-25;--:--;   2864.000
1974-12-26;--:--;   2189.000
1974-12-27;--:--;   1759.000
1974-12-28;--:--;   1497.000
1974-12-29;--:--;   1336.000
1974-12-30;--:--;   1211.000
1974-12-31;--:--;   1091.000
1975-01-01;--:--;   1091.000
1975-01-02;--:--;   1217.000
1975-01-03;--:--;   1349.000
1975-01-04;--:--;   1394.000
1975-01-05;--:--;   1352.000
1975-01-06;--:--;   1278.000
1975-01-07;--:--;   1153.000
1975-01-08;--:--;   1107.000
1975-01-09;--:--;   1126.000
1975-01-10;--:--;   1145.000
1975-01-11;--:--;   1026.000
1975-01-12;--:--;    920.000
1975-01-13;--:--;    820.000
1975-01-14;--:--;    747.000
1975-01-15;--:--;    700.000
1975-01-16;--:--;    640.000
1975-01-17;--:--;    561.000
1975-01-18;--:--;    512.000
1975-01-19;--:--;    480.000
1975-01-20;--:--;    494.000
1975-01-21;--:--;    510.000
1975-01-22;--:--;    525.000
1975-01-23;--:--;    616.000
1975-01-24;--:--;    731.000
1975-01-25;--:--;    748.000
1975-01-26;--:--;   1013.000
1975-01-27;--:--;   1240.000
1975-01-28;--:--;   1310.000
1975-01-29;--:--;   1380.000
1975-01-30;--:--;   1322.000
1975-01-31;--:--;   1192.000
1975-02-01;--:--;   1078.000
1975-02-02;--:--;    992.000
1975-02-03;--:--;    932.000
1975-02-04;--:--;   1203.000
1975-02-05;--:--;   1404.000
1975-02-06;--:--;   1205.000
1975-02-07;--:--;   1063.000
1975-02-08;--:--;    950.000
1975-02-09;--:--;    862.000
1975-02-10;--:--;    796.000
1975-02-11;--:--;    730.000
1975-02-12;--:--;    659.000
1975-02-13;--:--;    606.000
1975-02-14;--:--;    611.000
1975-02-15;--:--;    552.000
1975-02-16;--:--;    552.000
1975-02-17;--:--;    557.000
1975-02-18;--:--;    681.000
1975-02-19;--:--;   1296.000
1975-02-20;--:--;   2958.000
1975-02-21;--:--;   3729.000
1975-02-22;--:--;   4168.000
1975-02-23;--:--;   3880.000
1975-02-24;--:--;   3771.000
1975-02-25;--:--;   3486.000
1975-02-26;--:--;   3172.000
1975-02-27;--:--;   2494.000
1975-02-28;--:--;   2087.000
1975-03-01;--:--;   1785.000
1975-03-02;--:--;   1573.000
1975-03-03;--:--;   1428.000
1975-03-04;--:--;   1384.000
1975-03-05;--:--;   1404.000
1975-03-06;--:--;   1358.000
1975-03-07;--:--;   1266.000
1975-03-08;--:--;   1198.000
1975-03-09;--:--;   1186.000
1975-03-10;--:--;   1156.000
1975-03-11;--:--;   1134.000
1975-03-12;--:--;   1082.000
1975-03-13;--:--;   1279.000
1975-03-14;--:--;   1448.000
1975-03-15;--:--;   1262.000
1975-03-16;--:--;   1162.000
1975-03-17;--:--;   1116.000
1975-03-18;--:--;   1040.000
1975-03-19;--:--;   1013.000
1975-03-20;--:--;    976.000
1975-03-21;--:--;    937.000
1975-03-22;--:--;    895.000
1975-03-23;--:--;    870.000
1975-03-24;--:--;    840.000
1975-03-25;--:--;    810.000
1975-03-26;--:--;    786.000
1975-03-27;--:--;    772.000
1975-03-28;--:--;    758.000
1975-03-29;--:--;    763.000
1975-03-30;--:--;    767.000
1975-03-31;--:--;    796.000
1975-04-01;--:--;    810.000
1975-04-02;--:--;    786.000
1975-04-03;--:--;    763.000
1975-04-04;--:--;    720.000
1975-04-05;--:--;    655.000
1975-04-06;--:--;    639.000
1975-04-07;--:--;    576.000
1975-04-08;--:--;    527.000
1975-04-09;--:--;    497.000
1975-04-10;--:--;    500.000
1975-04-11;--:--;    508.000
1975-04-12;--:--;    495.000
1975-04-13;--:--;    465.000
1975-04-14;--:--;    442.000
1975-04-15;--:--;    416.000
1975-04-16;--:--;    396.000
1975-04-17;--:--;    380.000
1975-04-18;--:--;    365.000
1975-04-19;--:--;    357.000
1975-04-20;--:--;    356.000
1975-04-21;--:--;    397.000
1975-04-22;--:--;    452.000
1975-04-23;--:--;    502.000
1975-04-24;--:--;    652.000
1975-04-25;--:--;    744.000
1975-04-26;--:--;    749.000
1975-04-27;--:--;    689.000
1975-04-28;--:--;    658.000
1975-04-29;--:--;    575.000
1975-04-30;--:--;    481.000
1975-05-01;--:--;    412.000
1975-05-02;--:--;    354.000
1975-05-03;--:--;    332.000
1975-05-04;--:--;    305.000
1975-05-05;--:--;    284.000
1975-05-06;--:--;    263.000
1975-05-07;--:--;    240.000
1975-05-08;--:--;    219.000
1975-05-09;--:--;    205.000
1975-05-10;--:--;    197.000
1975-05-11;--:--;    188.000
1975-05-12;--:--;    182.000
1975-05-13;--:--;    174.000
1975-05-14;--:--;    171.000
1975-05-15;--:--;    161.000
1975-05-16;--:--;    154.000
1975-05-17;--:--;    152.000
1975-05-18;--:--;    153.000
1975-05-19;--:--;    152.000
1975-05-20;--:--;    152.000
1975-05-21;--:--;    152.000
1975-05-22;--:--;    158.000
1975-05-23;--:--;    161.000
1975-05-24;--:--;    175.000
1975-05-25;--:--;    184.000
1975-05-26;--:--;    171.000
1975-05-27;--:--;    153.000
1975-05-28;--:--;    142.000
1975-05-29;--:--;    133.000
1975-05-30;--:--;    132.000
1975-05-31;--:--;    120.000
1975-06-01;--:--;    121.000
1975-06-02;--:--;    139.000
1975-06-03;--:--;    148.000
1975-06-04;--:--;    138.000
1975-06-05;--:--;    142.000
1975-06-06;--:--;    146.000
1975-06-07;--:--;    140.000
1975-06-08;--:--;    128.000
1975-06-09;--:--;    123.000
1975-06-10;--:--;    117.000
1975-06-11;--:--;    112.000
1975-06-12;--:--;    107.000
1975-06-13;--:--;    102.000
1975-06-14;--:--;     97.200
1975-06-15;--:--;     94.000
1975-06-16;--:--;     97.600
1975-06-17;--:--;     98.600
1975-06-18;--:--;     98.600
1975-06-19;--:--;     98.600
1975-06-20;--:--;     97.200
1975-06-21;--:--;     96.200
1975-06-22;--:--;     96.200
1975-06-23;--:--;     96.200
1975-06-24;--:--;     94.000
1975-06-25;--:--;     94.000
1975-06-26;--:--;     94.000
1975-06-27;--:--;     91.800
1975-06-28;--:--;     91.800
1975-06-29;--:--;     91.800
1975-06-30;--:--;     89.600
1975-07-01;--:--;     89.600
1975-07-02;--:--;     86.100
1975-07-03;--:--;     82.900
1975-07-04;--:--;     77.300
1975-07-05;--:--;     76.100
1975-07-06;--:--;     72.500
1975-07-07;--:--;     70.600
1975-07-08;--:--;     68.000
1975-07-09;--:--;     66.200
1975-07-10;--:--;     64.300
1975-07-11;--:--;     61.300
1975-07-12;--:--;     58.000
1975-07-13;--:--;     58.000
1975-07-14;--:--;     56.200
1975-07-15;--:--;     51.800
1975-07-16;--:--;     49.300
1975-07-17;--:--;     44.400
1975-07-18;--:--;     39.700
1975-07-19;--:--;     36.100
1975-07-20;--:--;     35.200
1975-07-21;--:--;     33.700
1975-07-22;--:--;     33.700
1975-07-23;--:--;     32.600
1975-07-24;--:--;     31.100
1975-07-25;--:--;     30.700
1975-07-26;--:--;     29.800
1975-07-27;--:--;     29.200
1975-07-28;--:--;     28.800
1975-07-29;--:--;     27.400
1975-07-30;--:--;     27.100
1975-07-31;--:--;     26.600
1975-08-01;--:--;     25.700
1975-08-02;--:--;     25.400
1975-08-03;--:--;     24.500
1975-08-04;--:--;     24.000
1975-08-05;--:--;     23.700
1975-08-06;--:--;     23.700
1975-08-07;--:--;     22.500
1975-08-08;--:--;     22.200
1975-08-09;--:--;     21.800
1975-08-10;--:--;     21.500
1975-08-11;--:--;     20.700
1975-08-12;--:--;     20.700
1975-08-13;--:--;     22.900
1975-08-14;--:--;     27.900
1975-08-15;--:--;     27.400
1975-08-16;--:--;     28.500
1975-08-17;--:--;     33.700
1975-08-18;--:--;     33.100
1975-08-19;--:--;     32.100
1975-08-20;--:--;     30.200
1975-08-21;--:--;     28.800
1975-08-22;--:--;     28.800
1975-08-23;--:--;     27.100
1975-08-24;--:--;     27.100
1975-08-25;--:--;     27.100
1975-08-26;--:--;     26.600
1975-08-27;--:--;     26.200
1975-08-28;--:--;     26.200
1975-08-29;--:--;     25.700
1975-08-30;--:--;     24.900
1975-08-31;--:--;     24.500
1975-09-01;--:--;     24.500
1975-09-02;--:--;     24.500
1975-09-03;--:--;     24.500
1975-09-04;--:--;     24.000
1975-09-05;--:--;     23.300
1975-09-06;--:--;     22.500
1975-09-07;--:--;     21.800
1975-09-08;--:--;     21.500
1975-09-09;--:--;     20.700
1975-09-10;--:--;     20.000
1975-09-11;--:--;     20.000
1975-09-12;--:--;     19.400
1975-09-13;--:--;     18.700
1975-09-14;--:--;     18.100
1975-09-15;--:--;     17.700
1975-09-16;--:--;     17.000
1975-09-17;--:--;     16.800
1975-09-18;--:--;     16.200
1975-09-19;--:--;     16.200
1975-09-20;--:--;     15.600
1975-09-21;--:--;     15.300
1975-09-22;--:--;     15.100
1975-09-23;--:--;     14.200
1975-09-24;--:--;     13.900
1975-09-25;--:--;     13.600
1975-09-26;--:--;     13.100
1975-09-27;--:--;     12.900
1975-09-28;--:--;     12.500
1975-09-29;--:--;     12.500
1975-09-30;--:--;     12.500
1975-10-01;--:--;     14.400
1975-10-02;--:--;     14.300
1975-10-03;--:--;     13.300
1975-10-04;--:--;     12.400
1975-10-05;--:--;     12.300
1975-10-06;--:--;     11.500
1975-10-07;--:--;     11.300
1975-10-08;--:--;     11.000
1975-10-09;--:--;     10.900
1975-10-10;--:--;     10.600
1975-10-11;--:--;     10.500
1975-10-12;--:--;     10.200
1975-10-13;--:--;     10.100
1975-10-14;--:--;      9.740
1975-10-15;--:--;      9.660
1975-10-16;--:--;      8.940
1975-10-17;--:--;      8.420
1975-10-18;--:--;      8.070
1975-10-19;--:--;      7.560
1975-10-20;--:--;      7.490
1975-10-21;--:--;      7.490
1975-10-22;--:--;      7.240
1975-10-23;--:--;      7.170
1975-10-24;--:--;      7.170
1975-10-25;--:--;      7.080
1975-10-26;--:--;      6.860
1975-10-27;--:--;      7.130
1975-10-28;--:--;      8.170
1975-10-29;--:--;      7.470
1975-10-30;--:--;      6.990
1975-10-31;--:--;      6.550
1975-11-01;--:--;      6.550
1975-11-02;--:--;      6.470
1975-11-03;--:--;      6.260
1975-11-04;--:--;      6.180
1975-11-05;--:--;      5.980
1975-11-06;--:--;      5.980
1975-11-07;--:--;      5.760
1975-11-08;--:--;      5.710
1975-11-09;--:--;      5.630
1975-11-10;--:--;      5.520
1975-11-11;--:--;      5.630
1975-11-12;--:--;      5.170
1975-11-13;--:--;      5.800
1975-11-14;--:--;      5.560
1975-11-15;--:--;      9.000
1975-11-16;--:--;      9.550
1975-11-17;--:--;      8.890
1975-11-18;--:--;      8.780
1975-11-19;--:--;      8.140
1975-11-20;--:--;      7.630
1975-11-21;--:--;      6.990
1975-11-22;--:--;      6.320
1975-11-23;--:--;      6.040
1975-11-24;--:--;      5.900
1975-11-25;--:--;      5.500
1975-11-26;--:--;      5.440
1975-11-27;--:--;      5.170
1975-11-28;--:--;      5.980
1975-11-29;--:--;      9.350
1975-11-30;--:--;     10.900
1975-12-01;--:--;     14.800
1975-12-02;--:--;     11.800
1975-12-03;--:--;      9.270
1975-12-04;--:--;      8.860
1975-12-05;--:--;      8.420
1975-12-06;--:--;      7.800
1975-12-07;--:--;      7.490
1975-12-08;--:--;      7.850
1975-12-09;--:--;      9.730
1975-12-10;--:--;      9.050
1975-12-11;--:--;      8.780
1975-12-12;--:--;      8.320
1975-12-13;--:--;      7.560
1975-12-14;--:--;      8.670
1975-12-15;--:--;     14.200
1975-12-16;--:--;     17.800
1975-12-17;--:--;     19.200
1975-12-18;--:--;     19.700
1975-12-19;--:--;     24.900
1975-12-20;--:--;     37.000
1975-12-21;--:--;     39.600
1975-12-22;--:--;     46.800
1975-12-23;--:--;     52.200
1975-12-24;--:--;    161.000
1975-12-25;--:--;    380.000
1975-12-26;--:--;    463.000
1975-12-27;--:--;    381.000
1975-12-28;--:--;    229.000
1975-12-29;--:--;    207.000
1975-12-30;--:--;    188.000
1975-12-31;--:--;    176.000
1976-01-01;--:--;    174.000
1976-01-02;--:--;    178.000
1976-01-03;--:--;    184.000
1976-01-04;--:--;    192.000
1976-01-05;--:--;    194.000
1976-01-06;--:--;    188.000
1976-01-07;--:--;    175.000
1976-01-08;--:--;    169.000
1976-01-09;--:--;    164.000
1976-01-10;--:--;    164.000
1976-01-11;--:--;    161.000
1976-01-12;--:--;    155.000
1976-01-13;--:--;    144.000
1976-01-14;--:--;    140.000
1976-01-15;--:--;    135.000
1976-01-16;--:--;    127.000
1976-01-17;--:--;    123.000
1976-01-18;--:--;    121.000
1976-01-19;--:--;    123.000
1976-01-20;--:--;    119.000
1976-01-21;--:--;    117.000
1976-01-22;--:--;    112.000
1976-01-23;--:--;    108.000
1976-01-24;--:--;    108.000
1976-01-25;--:--;    105.000
1976-01-26;--:--;    102.000
1976-01-27;--:--;    104.000
1976-01-28;--:--;    118.000
1976-01-29;--:--;    207.000
1976-01-30;--:--;    456.000
1976-01-31;--:--;    290.000
1976-02-01;--:--;    182.000
1976-02-02;--:--;    163.000
1976-02-03;--:--;    154.000
1976-02-04;--:--;    154.000
1976-02-05;--:--;    160.000
1976-02-06;--:--;    232.000
1976-02-07;--:--;    290.000
1976-02-08;--:--;    274.000
1976-02-09;--:--;    257.000
1976-02-10;--:--;    221.000
1976-02-11;--:--;    213.000
1976-02-12;--:--;    284.000
1976-02-13;--:--;    309.000
1976-02-14;--:--;    334.000
1976-02-15;--:--;    312.000
1976-02-16;--:--;    250.000
1976-02-17;--:--;    209.000
1976-02-18;--:--;    194.000
1976-02-19;--:--;    266.000
1976-02-20;--:--;    671.000
1976-02-21;--:--;    666.000
1976-02-22;--:--;    549.000
1976-02-23;--:--;    493.000
1976-02-24;--:--;    434.000
1976-02-25;--:--;    422.000
1976-02-26;--:--;    414.000
1976-02-27;--:--;    384.000
1976-02-28;--:--;    386.000
1976-02-29;--:--;    284.000
1976-03-01;--:--;    254.000
1976-03-02;--:--;    237.000
1976-03-03;--:--;    240.000
1976-03-04;--:--;    232.000
1976-03-05;--:--;    208.000
1976-03-06;--:--;    216.000
1976-03-07;--:--;    289.000
1976-03-08;--:--;    292.000
1976-03-09;--:--;    275.000
1976-03-10;--:--;    255.000
1976-03-11;--:--;    259.000
1976-03-12;--:--;    276.000
1976-03-13;--:--;    317.000
1976-03-14;--:--;    388.000
1976-03-15;--:--;    405.000
1976-03-16;--:--;    401.000
1976-03-17;--:--;    347.000
1976-03-18;--:--;    295.000
1976-03-19;--:--;    248.000
1976-03-20;--:--;    251.000
1976-03-21;--:--;    387.000
1976-03-22;--:--;    532.000
1976-03-23;--:--;    569.000
1976-03-24;--:--;    611.000
1976-03-25;--:--;    691.000
1976-03-26;--:--;   1082.000
1976-03-27;--:--;   1742.000
1976-03-28;--:--;   1985.000
1976-03-29;--:--;   2331.000
1976-03-30;--:--;   2509.000
1976-03-31;--:--;   2439.000
1976-04-01;--:--;   2071.000
1976-04-02;--:--;   1694.000
1976-04-03;--:--;   1433.000
1976-04-04;--:--;   1257.000
1976-04-05;--:--;   1123.000
1976-04-06;--:--;   1030.000
1976-04-07;--:--;    979.000
1976-04-08;--:--;    911.000
1976-04-09;--:--;    845.000
1976-04-10;--:--;    808.000
1976-04-11;--:--;    788.000
1976-04-12;--:--;    794.000
1976-04-13;--:--;    799.000
1976-04-14;--:--;    840.000
1976-04-15;--:--;    975.000
1976-04-16;--:--;   1002.000
1976-04-17;--:--;    967.000
1976-04-18;--:--;    910.000
1976-04-19;--:--;    839.000
1976-04-20;--:--;    772.000
1976-04-21;--:--;    712.000
1976-04-22;--:--;    671.000
1976-04-23;--:--;    610.000
1976-04-24;--:--;    565.000
1976-04-25;--:--;    527.000
1976-04-26;--:--;    489.000
1976-04-27;--:--;    453.000
1976-04-28;--:--;    422.000
1976-04-29;--:--;    395.000
1976-04-30;--:--;    384.000
1976-05-01;--:--;    392.000
1976-05-02;--:--;    375.000
1976-05-03;--:--;    360.000
1976-05-04;--:--;    341.000
1976-05-05;--:--;    330.000
1976-05-06;--:--;    326.000
1976-05-07;--:--;    304.000
1976-05-08;--:--;    290.000
1976-05-09;--:--;    285.000
1976-05-10;--:--;    277.000
1976-05-11;--:--;    276.000
1976-05-12;--:--;    271.000
1976-05-13;--:--;    258.000
1976-05-14;--:--;    276.000
1976-05-15;--:--;    279.000
1976-05-16;--:--;    249.000
1976-05-17;--:--;    227.000
1976-05-18;--:--;    216.000
1976-05-19;--:--;    199.000
1976-05-20;--:--;    191.000
1976-05-21;--:--;    184.000
1976-05-22;--:--;    180.000
1976-05-23;--:--;    178.000
1976-05-24;--:--;    174.000
1976-05-25;--:--;    170.000
1976-05-26;--:--;    157.000
1976-05-27;--:--;    159.000
1976-05-28;--:--;    155.000
1976-05-29;--:--;    158.000
1976-05-30;--:--;    164.000
1976-05-31;--:--;    164.000
1976-06-01;--:--;     71.300
1976-06-02;--:--;     67.500
1976-06-03;--:--;     67.200
1976-06-04;--:--;     67.200
1976-06-05;--:--;     66.700
1976-06-06;--:--;     65.500
1976-06-07;--:--;     65.000
1976-06-08;--:--;     63.800
1976-06-09;--:--;     63.800
1976-06-10;--:--;     62.600
1976-06-11;--:--;     61.800
1976-06-12;--:--;     60.700
1976-06-13;--:--;     59.400
1976-06-14;--:--;     57.900
1976-06-15;--:--;     57.200
1976-06-16;--:--;     54.900
1976-06-17;--:--;     54.200
1976-06-18;--:--;     52.800
1976-06-19;--:--;     50.400
1976-06-20;--:--;     48.700
1976-06-21;--:--;     46.700
1976-06-22;--:--;     46.500
1976-06-23;--:--;     46.500
1976-06-24;--:--;     45.500
1976-06-25;--:--;     44.600
1976-06-26;--:--;     44.800
1976-06-27;--:--;     43.900
1976-06-28;--:--;     42.700
1976-06-29;--:--;     41.200
1976-06-30;--:--;     40.000
1976-07-01;--:--;     39.200
1976-07-02;--:--;     38.400
1976-07-03;--:--;     37.300
1976-07-04;--:--;     37.000
1976-07-05;--:--;     36.200
1976-07-06;--:--;     35.100
1976-07-07;--:--;     34.600
1976-07-08;--:--;     33.600
1976-07-09;--:--;     32.600
1976-07-10;--:--;     31.900
1976-07-11;--:--;     31.900
1976-07-12;--:--;     30.900
1976-07-13;--:--;     30.000
1976-07-14;--:--;     29.100
1976-07-15;--:--;     28.800
1976-07-16;--:--;     28.200
1976-07-17;--:--;     28.200
1976-07-18;--:--;     27.900
1976-07-19;--:--;     27.300
1976-07-20;--:--;     26.900
1976-07-21;--:--;     27.100
1976-07-22;--:--;     26.500
1976-07-23;--:--;     26.500
1976-07-24;--:--;     26.500
1976-07-25;--:--;     25.700
1976-07-26;--:--;     24.800
1976-07-27;--:--;     24.800
1976-07-28;--:--;     24.800
1976-07-29;--:--;     24.800
1976-07-30;--:--;     25.200
1976-07-31;--:--;     23.900
1976-08-01;--:--;     39.200
1976-08-02;--:--;     38.400
1976-08-03;--:--;     37.300
1976-08-04;--:--;     37.000
1976-08-05;--:--;     36.200
1976-08-06;--:--;     35.100
1976-08-07;--:--;     34.600
1976-08-08;--:--;     33.600
1976-08-09;--:--;     32.600
1976-08-10;--:--;     31.900
1976-08-11;--:--;     31.900
1976-08-12;--:--;     30.900
1976-08-13;--:--;     30.000
1976-08-14;--:--;     29.100
1976-08-15;--:--;     28.800
1976-08-16;--:--;     28.200
1976-08-17;--:--;     28.200
1976-08-18;--:--;     27.900
1976-08-19;--:--;     27.300
1976-08-20;--:--;     26.900
1976-08-21;--:--;     27.100
1976-08-22;--:--;     26.500
1976-08-23;--:--;     26.500
1976-08-24;--:--;     26.500
1976-08-25;--:--;     25.700
1976-08-26;--:--;     24.800
1976-08-27;--:--;     24.800
1976-08-28;--:--;     24.800
1976-08-29;--:--;     24.800
1976-08-30;--:--;     25.200
1976-08-31;--:--;     23.900
1976-09-01;--:--;     23.100
1976-09-02;--:--;     22.300
1976-09-03;--:--;     21.800
1976-09-04;--:--;     21.400
1976-09-05;--:--;     20.700
1976-09-06;--:--;     20.500
1976-09-07;--:--;     19.800
1976-09-08;--:--;     19.700
1976-09-09;--:--;     19.400
1976-09-10;--:--;     19.500
1976-09-11;--:--;     19.000
1976-09-12;--:--;     18.500
1976-09-13;--:--;     18.400
1976-09-14;--:--;     18.400
1976-09-15;--:--;     18.200
1976-09-16;--:--;     18.400
1976-09-17;--:--;     17.800
1976-09-18;--:--;     17.600
1976-09-19;--:--;     17.100
1976-09-20;--:--;     16.800
1976-09-21;--:--;     16.400
1976-09-22;--:--;     15.500
1976-09-23;--:--;     14.900
1976-09-24;--:--;     14.600
1976-09-25;--:--;     14.300
1976-09-26;--:--;     14.100
1976-09-27;--:--;     13.200
1976-09-28;--:--;     12.400
1976-09-29;--:--;     11.900
1976-09-30;--:--;     11.600
1976-10-01;--:--;     12.700
1976-10-02;--:--;     12.200
1976-10-03;--:--;     11.700
1976-10-04;--:--;     11.400
1976-10-05;--:--;     11.400
1976-10-06;--:--;     11.300
1976-10-07;--:--;     10.900
1976-10-08;--:--;     10.900
1976-10-09;--:--;     10.900
1976-10-10;--:--;     10.900
1976-10-11;--:--;     10.900
1976-10-12;--:--;     10.800
1976-10-13;--:--;     10.500
1976-10-14;--:--;     10.500
1976-10-15;--:--;     10.300
1976-10-16;--:--;      9.810
1976-10-17;--:--;      9.990
1976-10-18;--:--;      9.700
1976-10-19;--:--;      9.810
1976-10-20;--:--;      9.990
1976-10-21;--:--;      9.700
1976-10-22;--:--;      9.810
1976-10-23;--:--;      9.990
1976-10-24;--:--;      9.810
1976-10-25;--:--;     10.200
1976-10-26;--:--;     10.800
1976-10-27;--:--;     11.500
1976-10-28;--:--;     12.300
1976-10-29;--:--;     13.300
1976-10-30;--:--;     14.200
1976-10-31;--:--;     15.500
1976-11-01;--:--;     17.600
1976-11-02;--:--;     18.400
1976-11-03;--:--;     19.800
1976-11-04;--:--;     21.100
1976-11-05;--:--;     21.800
1976-11-06;--:--;     25.900
1976-11-07;--:--;     31.000
1976-11-08;--:--;     33.200
1976-11-09;--:--;     39.900
1976-11-10;--:--;     44.500
1976-11-11;--:--;     48.000
1976-11-12;--:--;     56.400
1976-11-13;--:--;     63.800
1976-11-14;--:--;     71.100
1976-11-15;--:--;     81.000
1976-11-16;--:--;     93.000
1976-11-17;--:--;    104.000
1976-11-18;--:--;    105.000
1976-11-19;--:--;    101.000
1976-11-20;--:--;     92.700
1976-11-21;--:--;     86.600
1976-11-22;--:--;     80.800
1976-11-23;--:--;     84.100
1976-11-24;--:--;     78.900
1976-11-25;--:--;     63.600
1976-11-26;--:--;     56.000
1976-11-27;--:--;     51.100
1976-11-28;--:--;     47.500
1976-11-29;--:--;     43.100
1976-11-30;--:--;     40.500
1976-12-01;--:--;     39.400
1976-12-02;--:--;     37.400
1976-12-03;--:--;     36.100
1976-12-04;--:--;     37.100
1976-12-05;--:--;     43.600
1976-12-06;--:--;     55.500
1976-12-07;--:--;     73.800
1976-12-08;--:--;     78.600
1976-12-09;--:--;     76.900
1976-12-10;--:--;     67.200
1976-12-11;--:--;     52.800
1976-12-12;--:--;     48.800
1976-12-13;--:--;     45.600
1976-12-14;--:--;     42.800
1976-12-15;--:--;     40.500
1976-12-16;--:--;     37.100
1976-12-17;--:--;     34.100
1976-12-18;--:--;     33.800
