SU000062941,19861210,PRCP,0,,,I,
SU000062941,19861211,PRCP,0,,,I,
SU000062941,19861212,PRCP,0,,,I,
SU000062941,19861213,PRCP,0,,,I,
SU000062941,19861214,PRCP,0,,,I,
SU000062941,19861215,PRCP,0,,,I,
SU000062941,19861216,PRCP,0,,,I,
SU000062941,19861217,PRCP,0,,,I,
SU000062941,19861218,PRCP,0,,,I,
SU000062941,19861219,PRCP,10,,,I,
SU000062941,19861220,PRCP,0,,,I,
SU000062941,19861221,PRCP,0,,,I,
SU000062941,19861222,PRCP,0,,,I,
SU000062941,19861223,PRCP,0,,,I,
SU000062941,19861224,PRCP,0,,,I,
SU000062941,19861225,PRCP,0,,,I,
SU000062941,19861226,PRCP,0,,,I,
SU000062941,19861227,PRCP,0,,,I,
SU000062941,19861228,PRCP,0,,,I,
SU000062941,19861229,PRCP,0,,,I,
SU000062941,19861230,PRCP,0,,,I,
SU000062941,19861231,PRCP,0,,,I,
SU000062941,19870101,TMAX,347,,,G,
SU000062941,19870102,TMAX,352,,,G,
SU000062941,19870103,TMAX,352,,,G,
SU000062941,19870104,TMAX,350,,,G,
SU000062941,19870105,TMAX,350,,,G,
SU000062941,19870106,TMAX,372,,,G,
SU000062941,19870107,TMAX,371,,,G,
SU000062941,19870108,TMAX,360,,,G,
SU000062941,19870109,TMAX,370,,,G,
SU000062941,19870110,TMAX,360,,,G,
SU000062941,19870111,TMAX,372,,,G,
SU000062941,19870112,TMAX,386,,,G,
SU000062941,19870113,TMAX,395,,,G,
SU000062941,19870114,TMAX,371,,,G,
SU000062941,19870115,TMAX,365,,,G,
SU000062941,19870116,TMAX,380,,,G,
SU000062941,19870117,TMAX,392,,,G,
SU000062941,19870118,TMAX,395,,,G,
SU000062941,19870119,TMAX,392,,,G,
SU000062941,19870120,TMAX,395,,,G,
SU000062941,19870121,TMAX,407,,,G,
SU000062941,19870122,TMAX,390,,,G,
SU000062941,19870123,TMAX,380,,,G,
SU000062941,19870124,TMAX,368,,,G,
SU000062941,19870125,TMAX,368,,,G,
SU000062941,19870126,TMAX,382,,,G,
SU000062941,19870127,TMAX,395,,,G,
SU000062941,19870128,TMAX,362,,,G,
SU000062941,19870129,TMAX,363,,,G,
SU000062941,19870130,TMAX,368,,,G,
SU000062941,19870131,TMAX,374,,,G,
SU000062941,19870101,TMIN,189,,,G,
SU000062941,19870102,TMIN,199,,,G,
SU000062941,19870103,TMIN,170,,,G,
SU000062941,19870104,TMIN,154,,,G,
SU000062941,19870105,TMIN,160,,,G,
SU000062941,19870106,TMIN,162,,,G,
SU000062941,19870107,TMIN,180,,,G,
SU000062941,19870108,TMIN,174,,,G,
SU000062941,19870109,TMIN,195,,,G,
SU000062941,19870110,TMIN,175,,,G,
SU000062941,19870111,TMIN,175,,,G,
SU000062941,19870112,TMIN,172,,,G,
SU000062941,19870113,TMIN,190,,,G,
SU000062941,19870114,TMIN,185,,,G,
SU000062941,19870115,TMIN,190,,,G,
SU000062941,19870116,TMIN,200,,,G,
SU000062941,19870117,TMIN,222,,,G,
SU000062941,19870118,TMIN,234,,,G,
SU000062941,19870119,TMIN,225,,,G,
SU000062941,19870120,TMIN,188,,,G,
SU000062941,19870121,TMIN,185,,,G,
SU000062941,19870122,TMIN,200,,,G,
SU000062941,19870123,TMIN,214,,,G,
SU000062941,19870124,TMIN,224,,,G,
SU000062941,19870125,TMIN,203,,,G,
SU000062941,19870126,TMIN,215,,,G,
SU000062941,19870127,TMIN,202,,,G,
SU000062941,19870128,TMIN,232,,,G,
SU000062941,19870129,TMIN,206,,,G,
SU000062941,19870130,TMIN,210,,,G,
SU000062941,19870131,TMIN,234,,,G,
SU000062941,19870101,PRCP,0,,,I,
SU000062941,19870102,PRCP,0,,,I,
SU000062941,19870103,PRCP,0,,,I,
SU000062941,19870104,PRCP,0,,,I,
SU000062941,19870105,PRCP,0,,,I,
SU000062941,19870106,PRCP,0,,,I,
SU000062941,19870107,PRCP,0,,,I,
SU000062941,19870108,PRCP,0,,,I,
SU000062941,19870109,PRCP,0,,,I,
SU000062941,19870110,PRCP,0,,,I,
SU000062941,19870111,PRCP,0,,,I,
SU000062941,19870112,PRCP,0,,,I,
SU000062941,19870113,PRCP,0,,,I,
SU000062941,19870114,PRCP,0,,,I,
SU000062941,19870115,PRCP,0,,,I,
SU000062941,19870116,PRCP,0,,,I,
SU000062941,19870117,PRCP,0,,,I,
SU000062941,19870118,PRCP,0,,,I,
SU000062941,19870119,PRCP,0,,,I,
SU000062941,19870120,PRCP,0,,,I,
SU000062941,19870121,PRCP,0,,,I,
SU000062941,19870122,PRCP,0,,,I,
SU000062941,19870123,PRCP,0,,,I,
SU000062941,19870124,PRCP,0,,,I,
SU000062941,19870125,PRCP,0,,,I,
SU000062941,19870126,PRCP,0,,,I,
SU000062941,19870127,PRCP,0,,,I,
SU000062941,19870128,PRCP,0,,,I,
SU000062941,19870129,PRCP,0,,,I,
SU000062941,19870130,PRCP,0,,,I,
SU000062941,19870131,PRCP,0,,,I,
SU000062941,19870201,TMAX,387,,,G,
SU000062941,19870202,TMAX,406,,,G,
SU000062941,19870203,TMAX,415,,,G,
SU000062941,19870204,TMAX,415,,,G,
SU000062941,19870205,TMAX,397,,,G,
SU000062941,19870206,TMAX,394,,,G,
SU000062941,19870207,TMAX,396,,,G,
SU000062941,19870208,TMAX,405,,,G,
SU000062941,19870209,TMAX,397,,,G,
SU000062941,19870210,TMAX,385,,,G,
SU000062941,19870211,TMAX,375,,,G,
SU000062941,19870212,TMAX,383,,,G,
SU000062941,19870213,TMAX,390,,,G,
SU000062941,19870214,TMAX,370,,,G,
SU000062941,19870215,TMAX,395,,,G,
SU000062941,19870216,TMAX,412,,,G,
SU000062941,19870217,TMAX,392,,,G,
SU000062941,19870218,TMAX,388,,,G,
SU000062941,19870219,TMAX,360,,,G,
SU000062941,19870220,TMAX,370,,,G,
SU000062941,19870221,TMAX,394,,,G,
SU000062941,19870222,TMAX,350,,,G,
SU000062941,19870223,TMAX,389,,,G,
SU000062941,19870224,TMAX,400,,,G,
SU000062941,19870225,TMAX,402,,,G,
SU000062941,19870226,TMAX,380,,,G,
SU000062941,19870227,TMAX,390,,,G,
SU000062941,19870228,TMAX,405,,,G,
SU000062941,19870201,TMIN,233,,,G,
SU000062941,19870202,TMIN,195,,,G,
SU000062941,19870203,TMIN,204,,,G,
SU000062941,19870204,TMIN,226,,,G,
SU000062941,19870205,TMIN,218,,,G,
SU000062941,19870206,TMIN,200,,,G,
SU000062941,19870207,TMIN,209,,,G,
SU000062941,19870208,TMIN,225,,,G,
SU000062941,19870209,TMIN,250,,,G,
SU000062941,19870210,TMIN,220,,,G,
SU000062941,19870211,TMIN,213,,,G,
SU000062941,19870212,TMIN,215,,,G,
SU000062941,19870213,TMIN,205,,,G,
SU000062941,19870214,TMIN,250,,,G,
SU000062941,19870215,TMIN,237,,,G,
SU000062941,19870216,TMIN,250,,,G,
SU000062941,19870217,TMIN,233,,,G,
SU000062941,19870218,TMIN,250,,,G,
SU000062941,19870219,TMIN,227,,,G,
SU000062941,19870220,TMIN,240,,,G,
SU000062941,19870221,TMIN,240,,,G,
SU000062941,19870222,TMIN,244,,,G,
SU000062941,19870223,TMIN,235,,,G,
SU000062941,19870224,TMIN,241,,,G,
SU000062941,19870225,TMIN,255,,,G,
SU000062941,19870226,TMIN,244,,,G,
SU000062941,19870227,TMIN,230,,,G,
SU000062941,19870228,TMIN,252,,,G,
SU000062941,19870201,PRCP,0,,,I,
SU000062941,19870202,PRCP,0,,,I,
SU000062941,19870203,PRCP,0,,,I,
SU000062941,19870204,PRCP,0,,,I,
SU000062941,19870205,PRCP,0,,,I,
SU000062941,19870206,PRCP,0,,,I,
SU000062941,19870207,PRCP,0,,,I,
SU000062941,19870208,PRCP,0,,,I,
SU000062941,19870209,PRCP,0,,,I,
SU000062941,19870210,PRCP,0,,,I,
SU000062941,19870211,PRCP,0,,,I,
SU000062941,19870212,PRCP,0,,,I,
SU000062941,19870213,PRCP,0,,,I,
SU000062941,19870214,PRCP,0,,,I,
SU000062941,19870215,PRCP,0,,,I,
SU000062941,19870216,PRCP,0,,,I,
SU000062941,19870217,PRCP,0,,,I,
SU000062941,19870218,PRCP,30,,,I,
SU000062941,19870219,PRCP,0,,,I,
SU000062941,19870220,PRCP,0,,,I,
SU000062941,19870221,PRCP,0,,,I,
SU000062941,19870222,PRCP,0,,,I,
SU000062941,19870223,PRCP,0,,,I,
SU000062941,19870224,PRCP,0,,,I,
SU000062941,19870225,PRCP,30,,,I,
SU000062941,19870226,PRCP,0,,,I,
SU000062941,19870227,PRCP,0,,,I,
SU000062941,19870228,PRCP,0,,,I,
SU000062941,19870301,TMAX,385,,,G,
SU000062941,19870302,TMAX,405,,,G,
SU000062941,19870303,TMAX,356,,,G,
SU000062941,19870304,TMAX,385,,,G,
SU000062941,19870305,TMAX,407,,,G,
SU000062941,19870306,TMAX,410,,,G,
SU000062941,19870307,TMAX,375,,,G,
SU000062941,19870308,TMAX,355,,,G,
SU000062941,19870309,TMAX,380,,,G,
SU000062941,19870310,TMAX,365,,,G,
SU000062941,19870311,TMAX,375,,,G,
SU000062941,19870312,TMAX,344,,,G,
SU000062941,19870313,TMAX,315,,,G,
SU000062941,19870314,TMAX,374,,,G,
SU000062941,19870315,TMAX,385,,,G,
SU000062941,19870316,TMAX,390,,,G,
SU000062941,19870317,TMAX,394,,,G,
SU000062941,19870318,TMAX,379,,,G,
SU000062941,19870319,TMAX,349,,,G,
SU000062941,19870320,TMAX,370,,,G,
SU000062941,19870321,TMAX,412,,,G,
SU000062941,19870322,TMAX,420,,,G,
SU000062941,19870323,TMAX,429,,,G,
SU000062941,19870324,TMAX,340,,,G,
SU000062941,19870325,TMAX,332,,,G,
SU000062941,19870326,TMAX,376,,,G,
SU000062941,19870327,TMAX,402,,,G,
SU000062941,19870328,TMAX,377,,,G,
SU000062941,19870329,TMAX,376,,,G,
SU000062941,19870330,TMAX,343,,,G,
SU000062941,19870331,TMAX,387,,,G,
SU000062941,19870301,TMIN,238,,,G,
SU000062941,19870302,TMIN,245,,,G,
SU000062941,19870303,TMIN,246,,,G,
SU000062941,19870304,TMIN,235,,,G,
SU000062941,19870305,TMIN,238,,,G,
SU000062941,19870306,TMIN,246,,,G,
SU000062941,19870307,TMIN,251,,,G,
SU000062941,19870308,TMIN,243,,,G,
SU000062941,19870309,TMIN,240,,,G,
SU000062941,19870310,TMIN,230,,,G,
SU000062941,19870311,TMIN,228,,,G,
SU000062941,19870312,TMIN,240,,,G,
SU000062941,19870313,TMIN,236,,,G,
SU000062941,19870314,TMIN,217,,,G,
SU000062941,19870315,TMIN,230,,,G,
SU000062941,19870316,TMIN,235,,,G,
SU000062941,19870317,TMIN,244,,,G,
SU000062941,19870318,TMIN,221,,,G,
SU000062941,19870319,TMIN,231,,,G,
SU000062941,19870320,TMIN,245,,,G,
SU000062941,19870321,TMIN,233,,,G,
SU000062941,19870322,TMIN,253,,,G,
SU000062941,19870323,TMIN,250,,,G,
SU000062941,19870324,TMIN,224,,,G,
SU000062941,19870325,TMIN,218,,,G,
SU000062941,19870326,TMIN,237,,,G,
SU000062941,19870327,TMIN,228,,,G,
SU000062941,19870328,TMIN,232,,,G,
SU000062941,19870329,TMIN,230,,,G,
SU000062941,19870330,TMIN,230,,,G,
SU000062941,19870331,TMIN,225,,,G,
SU000062941,19870301,PRCP,0,,,I,
SU000062941,19870302,PRCP,0,,,I,
SU000062941,19870303,PRCP,0,,,I,
SU000062941,19870304,PRCP,0,,,I,
SU000062941,19870305,PRCP,0,,,I,
SU000062941,19870306,PRCP,0,,,I,
SU000062941,19870307,PRCP,0,,,I,
SU000062941,19870308,PRCP,0,,,I,
SU000062941,19870309,PRCP,10,,,I,
SU000062941,19870310,PRCP,30,,,I,
SU000062941,19870311,PRCP,0,,,I,
SU000062941,19870312,PRCP,0,,,I,
SU000062941,19870313,PRCP,30,,,I,
SU000062941,19870314,PRCP,0,,,I,
SU000062941,19870315,PRCP,0,,,I,
SU000062941,19870316,PRCP,0,,,I,
SU000062941,19870317,PRCP,60,,,I,
SU000062941,19870318,PRCP,0,,,I,
SU000062941,19870319,PRCP,0,,,I,
SU000062941,19870320,PRCP,0,,,I,
SU000062941,19870321,PRCP,0,,,I,
SU000062941,19870322,PRCP,0,,,I,
SU000062941,19870323,PRCP,20,,,I,
SU000062941,19870324,PRCP,30,,,I,
SU000062941,19870325,PRCP,0,,,I,
SU000062941,19870326,PRCP,0,,,I,
SU000062941,19870327,PRCP,20,,,I,
SU000062941,19870328,PRCP,30,,,I,
SU000062941,19870329,PRCP,0,,,I,
SU000062941,19870330,PRCP,20,,,I,
SU000062941,19870331,PRCP,0,,,I,
SU000062941,19870401,TMAX,384,,,G,
SU000062941,19870402,TMAX,400,,,G,
SU000062941,19870403,TMAX,347,,,G,
SU000062941,19870404,TMAX,375,,,G,
SU000062941,19870405,TMAX,397,,,G,
SU000062941,19870406,TMAX,320,,,G,
SU000062941,19870407,TMAX,340,,,G,
SU000062941,19870408,TMAX,357,,,G,
SU000062941,19870409,TMAX,285,,,G,
SU000062941,19870410,TMAX,340,,,G,
SU000062941,19870411,TMAX,380,,,G,
SU000062941,19870412,TMAX,390,,,G,
SU000062941,19870413,TMAX,365,,,G,
SU000062941,19870414,TMAX,380,,,G,
SU000062941,19870415,TMAX,393,,,G,
SU000062941,19870416,TMAX,386,,,G,
SU000062941,19870417,TMAX,345,,,G,
SU000062941,19870418,TMAX,347,,,G,
SU000062941,19870419,TMAX,382,,,G,
SU000062941,19870420,TMAX,340,,,G,
SU000062941,19870421,TMAX,352,,,G,
SU000062941,19870422,TMAX,320,,,G,
SU000062941,19870423,TMAX,376,,,G,
SU000062941,19870424,TMAX,384,,,G,
SU000062941,19870425,TMAX,390,,,G,
SU000062941,19870426,TMAX,375,,,G,
SU000062941,19870427,TMAX,360,,,G,
SU000062941,19870428,TMAX,377,,,G,
SU000062941,19870429,TMAX,372,,,G,
SU000062941,19870430,TMAX,364,,,G,
SU000062941,19870401,TMIN,250,,,G,
SU000062941,19870402,TMIN,255,,,G,
SU000062941,19870403,TMIN,230,,,G,
SU000062941,19870404,TMIN,237,,,G,
SU000062941,19870405,TMIN,260,,,G,
SU000062941,19870406,TMIN,225,,,G,
SU000062941,19870407,TMIN,225,,,G,
SU000062941,19870408,TMIN,240,,,G,
SU000062941,19870409,TMIN,215,,,G,
SU000062941,19870410,TMIN,220,,,G,
SU000062941,19870411,TMIN,237,,,G,
SU000062941,19870412,TMIN,240,,,G,
SU000062941,19870413,TMIN,242,,,G,
SU000062941,19870414,TMIN,243,,,G,
SU000062941,19870415,TMIN,240,,,G,
SU000062941,19870416,TMIN,247,,,G,
SU000062941,19870417,TMIN,237,,,G,
SU000062941,19870418,TMIN,225,,,G,
SU000062941,19870419,TMIN,230,,,G,
SU000062941,19870420,TMIN,245,,,G,
SU000062941,19870421,TMIN,240,,,G,
SU000062941,19870422,TMIN,245,,,G,
SU000062941,19870423,TMIN,225,,,G,
SU000062941,19870424,TMIN,229,,,G,
SU000062941,19870425,TMIN,245,,,G,
SU000062941,19870426,TMIN,255,,,G,
SU000062941,19870427,TMIN,245,,,G,
SU000062941,19870428,TMIN,235,,,G,
SU000062941,19870429,TMIN,246,,,G,
SU000062941,19870430,TMIN,238,,,G,
SU000062941,19870401,PRCP,0,,,I,
SU000062941,19870402,PRCP,0,,,I,
SU000062941,19870403,PRCP,0,,,I,
SU000062941,19870404,PRCP,0,,,I,
SU000062941,19870405,PRCP,130,,,I,
SU000062941,19870406,PRCP,220,,,I,
SU000062941,19870407,PRCP,0,,,I,
SU000062941,19870408,PRCP,230,,,I,
SU000062941,19870409,PRCP,0,,,I,
SU000062941,19870410,PRCP,90,,,I,
SU000062941,19870411,PRCP,0,,,I,
SU000062941,19870412,PRCP,0,,,I,
SU000062941,19870413,PRCP,0,,,I,
SU000062941,19870414,PRCP,0,,,I,
SU000062941,19870415,PRCP,0,,,I,
SU000062941,19870416,PRCP,30,,,I,
SU000062941,19870417,PRCP,0,,,I,
SU000062941,19870418,PRCP,0,,,I,
SU000062941,19870419,PRCP,0,,,I,
SU000062941,19870420,PRCP,0,,,I,
SU000062941,19870421,PRCP,0,,,I,
SU000062941,19870422,PRCP,0,,,I,
SU000062941,19870423,PRCP,0,,,I,
SU000062941,19870424,PRCP,0,,,I,
SU000062941,19870425,PRCP,0,,,I,
SU000062941,19870426,PRCP,20,,,I,
SU000062941,19870427,PRCP,0,,,I,
SU000062941,19870428,PRCP,0,,,I,
SU000062941,19870429,PRCP,50,,,I,
SU000062941,19870430,PRCP,0,,,I,
SU000062941,19870501,TMAX,366,,,G,
SU000062941,19870502,TMAX,375,,,G,
SU000062941,19870503,TMAX,322,,,G,
SU000062941,19870504,TMAX,350,,,G,
SU000062941,19870505,TMAX,364,,,G,
SU000062941,19870506,TMAX,358,,,G,
SU000062941,19870507,TMAX,268,,,G,
SU000062941,19870508,TMAX,345,,,G,
SU000062941,19870509,TMAX,352,,,G,
SU000062941,19870510,TMAX,340,,,G,
SU000062941,19870511,TMAX,265,,,G,
SU000062941,19870512,TMAX,325,,,G,
SU000062941,19870513,TMAX,350,,,G,
SU000062941,19870514,TMAX,337,,,G,
SU000062941,19870515,TMAX,273,,,G,
SU000062941,19870516,TMAX,325,,,G,
SU000062941,19870517,TMAX,350,,,G,
SU000062941,19870518,TMAX,340,,,G,
SU000062941,19870519,TMAX,355,,,G,
SU000062941,19870520,TMAX,335,,,G,
SU000062941,19870521,TMAX,235,,I,G,
SU000062941,19870522,TMAX,310,,,G,
SU000062941,19870523,TMAX,317,,,G,
SU000062941,19870524,TMAX,320,,,G,
SU000062941,19870525,TMAX,315,,,G,
SU000062941,19870526,TMAX,347,,,G,
SU000062941,19870527,TMAX,312,,,G,
SU000062941,19870528,TMAX,322,,,G,
SU000062941,19870529,TMAX,304,,,G,
SU000062941,19870530,TMAX,315,,,G,
SU000062941,19870531,TMAX,318,,,G,
SU000062941,19870501,TMIN,237,,,G,
SU000062941,19870502,TMIN,239,,,G,
SU000062941,19870503,TMIN,210,,,G,
SU000062941,19870504,TMIN,222,,,G,
SU000062941,19870505,TMIN,225,,,G,
SU000062941,19870506,TMIN,230,,,G,
SU000062941,19870507,TMIN,225,,,G,
SU000062941,19870508,TMIN,199,,,G,
SU000062941,19870509,TMIN,220,,,G,
SU000062941,19870510,TMIN,216,,,G,
SU000062941,19870511,TMIN,168,,,G,
SU000062941,19870512,TMIN,205,,,G,
SU000062941,19870513,TMIN,215,,,G,
SU000062941,19870514,TMIN,218,,,G,
SU000062941,19870515,TMIN,224,,,G,
SU000062941,19870516,TMIN,209,,,G,
SU000062941,19870517,TMIN,230,,,G,
SU000062941,19870518,TMIN,223,,,G,
SU000062941,19870519,TMIN,229,,,G,
SU000062941,19870520,TMIN,247,,I,G,
SU000062941,19870521,TMIN,215,,,G,
SU000062941,19870522,TMIN,209,,,G,
SU000062941,19870523,TMIN,225,,,G,
SU000062941,19870524,TMIN,215,,,G,
SU000062941,19870525,TMIN,235,,,G,
SU000062941,19870526,TMIN,240,,,G,
SU000062941,19870527,TMIN,220,,,G,
SU000062941,19870528,TMIN,210,,,G,
SU000062941,19870529,TMIN,233,,,G,
SU000062941,19870530,TMIN,225,,,G,
SU000062941,19870531,TMIN,207,,,G,
SU000062941,19870501,PRCP,0,,,I,
SU000062941,19870502,PRCP,120,,,I,
SU000062941,19870503,PRCP,0,,,I,
SU000062941,19870504,PRCP,10,,,I,
SU000062941,19870505,PRCP,0,,,I,
SU000062941,19870506,PRCP,0,,,I,
SU000062941,19870507,PRCP,130,,,I,
SU000062941,19870508,PRCP,10,,,I,
SU000062941,19870509,PRCP,140,,,I,
SU000062941,19870510,PRCP,800,,,I,
SU000062941,19870511,PRCP,30,,,I,
SU000062941,19870512,PRCP,0,,,I,
SU000062941,19870513,PRCP,260,,,I,
SU000062941,19870514,PRCP,10,,,I,
SU000062941,19870515,PRCP,30,,,I,
SU000062941,19870516,PRCP,0,,,I,
SU000062941,19870517,PRCP,0,,,I,
SU000062941,19870518,PRCP,0,,,I,
SU000062941,19870519,PRCP,0,,,I,
SU000062941,19870520,PRCP,480,,,I,
SU000062941,19870521,PRCP,110,,,I,
SU000062941,19870522,PRCP,0,,,I,
SU000062941,19870523,PRCP,10,,,I,
SU000062941,19870524,PRCP,0,,,I,
SU000062941,19870525,PRCP,0,,,I,
SU000062941,19870526,PRCP,60,,,I,
SU000062941,19870527,PRCP,0,,,I,
SU000062941,19870528,PRCP,0,,,I,
SU000062941,19870529,PRCP,50,,,I,
SU000062941,19870530,PRCP,180,,,I,
SU000062941,19870531,PRCP,30,,,I,
SU000062941,19870601,TMAX,305,,,G,
SU000062941,19870602,TMAX,325,,,G,
SU000062941,19870603,TMAX,335,,,G,
SU000062941,19870604,TMAX,325,,,G,
SU000062941,19870605,TMAX,320,,,G,
SU000062941,19870606,TMAX,331,,,G,
SU000062941,19870607,TMAX,330,,,G,
SU000062941,19870608,TMAX,317,,,G,
SU000062941,19870609,TMAX,267,,,G,
SU000062941,19870610,TMAX,315,,,G,
SU000062941,19870611,TMAX,325,,,G,
SU000062941,19870612,TMAX,320,,,G,
SU000062941,19870613,TMAX,333,,,G,
SU000062941,19870614,TMAX,325,,,G,
SU000062941,19870615,TMAX,315,,,G,
SU000062941,19870616,TMAX,324,,,G,
SU000062941,19870617,TMAX,330,,,G,
SU000062941,19870618,TMAX,332,,,G,
SU000062941,19870619,TMAX,328,,,G,
SU000062941,19870620,TMAX,320,,,G,
SU000062941,19870621,TMAX,295,,,G,
SU000062941,19870622,TMAX,328,,,G,
SU000062941,19870623,TMAX,323,,,G,
SU000062941,19870624,TMAX,328,,,G,
SU000062941,19870625,TMAX,327,,,G,
SU000062941,19870626,TMAX,320,,,G,
SU000062941,19870627,TMAX,337,,,G,
SU000062941,19870628,TMAX,306,,,G,
SU000062941,19870629,TMAX,288,,,G,
SU000062941,19870630,TMAX,303,,,G,
SU000062941,19870601,TMIN,222,,,G,
SU000062941,19870602,TMIN,225,,,G,
SU000062941,19870603,TMIN,230,,,G,
SU000062941,19870604,TMIN,228,,,G,
SU000062941,19870605,TMIN,225,,,G,
SU000062941,19870606,TMIN,227,,,G,
SU000062941,19870607,TMIN,226,,,G,
SU000062941,19870608,TMIN,216,,,G,
SU000062941,19870609,TMIN,217,,,G,
SU000062941,19870610,TMIN,227,,,G,
SU000062941,19870611,TMIN,221,,,G,
SU000062941,19870612,TMIN,236,,,G,
SU000062941,19870613,TMIN,232,,,G,
SU000062941,19870614,TMIN,235,,,G,
SU000062941,19870615,TMIN,227,,,G,
SU000062941,19870616,TMIN,231,,,G,
SU000062941,19870617,TMIN,239,,,G,
SU000062941,19870618,TMIN,227,,,G,
SU000062941,19870619,TMIN,213,,,G,
SU000062941,19870620,TMIN,214,,,G,
SU000062941,19870621,TMIN,216,,,G,
SU000062941,19870622,TMIN,230,,,G,
SU000062941,19870623,TMIN,227,,,G,
SU000062941,19870624,TMIN,222,,,G,
SU000062941,19870625,TMIN,220,,,G,
SU000062941,19870626,TMIN,225,,,G,
SU000062941,19870627,TMIN,226,,,G,
SU000062941,19870628,TMIN,204,,,G,
SU000062941,19870629,TMIN,220,,,G,
SU000062941,19870630,TMIN,213,,,G,
SU000062941,19870601,PRCP,0,,,I,
SU000062941,19870602,PRCP,0,,,I,
SU000062941,19870603,PRCP,0,,,I,
SU000062941,19870604,PRCP,0,,,I,
SU000062941,19870605,PRCP,0,,,I,
SU000062941,19870606,PRCP,0,,,I,
SU000062941,19870607,PRCP,0,,,I,
SU000062941,19870608,PRCP,300,,,I,
SU000062941,19870609,PRCP,20,,,I,
SU000062941,19870610,PRCP,0,,,I,
SU000062941,19870611,PRCP,0,,,I,
SU000062941,19870612,PRCP,0,,,I,
SU000062941,19870613,PRCP,0,,,I,
SU000062941,19870614,PRCP,60,,,I,
SU000062941,19870615,PRCP,0,,,I,
SU000062941,19870616,PRCP,0,,,I,
SU000062941,19870617,PRCP,0,,,I,
SU000062941,19870618,PRCP,0,,,I,
SU000062941,19870619,PRCP,0,,,I,
SU000062941,19870620,PRCP,80,,,I,
SU000062941,19870621,PRCP,0,,,I,
SU000062941,19870622,PRCP,0,,,I,
SU000062941,19870623,PRCP,0,,,I,
SU000062941,19870624,PRCP,0,,,I,
SU000062941,19870625,PRCP,0,,,I,
SU000062941,19870626,PRCP,0,,,I,
SU000062941,19870627,PRCP,0,,,I,
SU000062941,19870628,PRCP,0,,,I,
SU000062941,19870629,PRCP,0,,,I,
SU000062941,19870630,PRCP,0,,,I,
SU000062941,19870701,TMAX,323,,,G,
SU000062941,19870702,TMAX,304,,,G,
SU000062941,19870703,TMAX,334,,,G,
SU000062941,19870704,TMAX,347,,,G,
SU000062941,19870705,TMAX,325,,,G,
SU000062941,19870706,TMAX,347,,,G,
SU000062941,19870707,TMAX,341,,,G,
SU000062941,19870708,TMAX,330,,,G,
SU000062941,19870709,TMAX,320,,,G,
SU000062941,19870710,TMAX,335,,,G,
SU000062941,19870711,TMAX,345,,,G,
SU000062941,19870712,TMAX,342,,,G,
SU000062941,19870713,TMAX,335,,,G,
SU000062941,19870714,TMAX,322,,,G,
SU000062941,19870715,TMAX,352,,,G,
SU000062941,19870716,TMAX,364,,,G,
SU000062941,19870717,TMAX,355,,,G,
SU000062941,19870718,TMAX,362,,,G,
SU000062941,19870719,TMAX,347,,,G,
SU000062941,19870723,TMAX,329,,,G,
SU000062941,19870724,TMAX,310,,,G,
SU000062941,19870725,TMAX,350,,,G,
SU000062941,19870726,TMAX,357,,,G,
SU000062941,19870727,TMAX,341,,,G,
SU000062941,19870728,TMAX,335,,,G,
SU000062941,19870729,TMAX,346,,,G,
SU000062941,19870730,TMAX,365,,,G,
SU000062941,19870731,TMAX,365,,,G,
SU000062941,19870701,TMIN,213,,,G,
SU000062941,19870702,TMIN,228,,,G,
SU000062941,19870703,TMIN,203,,,G,
SU000062941,19870704,TMIN,220,,,G,
SU000062941,19870705,TMIN,200,,,G,
SU000062941,19870706,TMIN,217,,,G,
SU000062941,19870707,TMIN,212,,,G,
SU000062941,19870708,TMIN,205,,,G,
SU000062941,19870709,TMIN,215,,,G,
SU000062941,19870710,TMIN,225,,,G,
SU000062941,19870711,TMIN,227,,,G,
SU000062941,19870712,TMIN,220,,,G,
SU000062941,19870713,TMIN,237,,,G,
SU000062941,19870714,TMIN,213,,,G,
SU000062941,19870715,TMIN,218,,,G,
SU000062941,19870716,TMIN,225,,,G,
SU000062941,19870717,TMIN,220,,,G,
SU000062941,19870718,TMIN,230,,,G,
SU000062941,19870719,TMIN,224,,,G,
SU000062941,19870720,TMIN,225,,,G,
SU000062941,19870724,TMIN,225,,,G,
SU000062941,19870725,TMIN,208,,,G,
SU000062941,19870726,TMIN,214,,,G,
SU000062941,19870727,TMIN,230,,,G,
SU000062941,19870728,TMIN,217,,,G,
SU000062941,19870729,TMIN,213,,,G,
SU000062941,19870730,TMIN,215,,,G,
SU000062941,19870731,TMIN,220,,,G,
SU000062941,19870701,PRCP,0,,,I,
SU000062941,19870702,PRCP,0,,,I,
SU000062941,19870703,PRCP,0,,,I,
SU000062941,19870704,PRCP,0,,,I,
SU000062941,19870705,PRCP,0,,,I,
SU000062941,19870706,PRCP,0,,,I,
SU000062941,19870707,PRCP,30,,,I,
SU000062941,19870708,PRCP,10,,,I,
SU000062941,19870709,PRCP,0,,,I,
SU000062941,19870710,PRCP,0,,,I,
SU000062941,19870711,PRCP,0,,,I,
SU000062941,19870712,PRCP,0,,,I,
SU000062941,19870713,PRCP,0,,,I,
SU000062941,19870714,PRCP,0,,,I,
SU000062941,19870715,PRCP,0,,,I,
